 node_id,x_nm,y_nm,z_nm,phi_mV,charge_C_m2
2794,10.2242201860,-1.96593899347,6.19462494177,-1.16644924133,-0.918065380656E-02
2795,10.2622154200,-1.87742682286,6.17654455048,-3.71647959317,-0.146411280215E-01
2796,10.2965873325,-1.78807892888,6.15555721678,-5.23761582275,-0.171870226085E-01
2797,10.3272562031,-1.69810254042,6.13171161760,-5.51280258690,-0.158816871140E-01
2798,10.3541508999,-1.60770634404,6.10506305919,-5.39766073564,-0.129043984022E-01
2799,9.31376038618,-3.11394820658,6.02528846900,-64.1904061340,-0.179115143376
2800,9.39197706566,-3.06322198339,6.05098524245,-78.2776321748,-0.240928624502
2801,9.46863118794,-3.00900445369,6.07413535787,-73.2090260743,-0.205580306599
2802,9.54354965992,-2.95141804637,6.09468653987,-56.4200181249,-0.128184533796
2803,9.61656330781,-2.89059279763,6.11259238170,-39.6076961098,-0.711661230503E-01
2804,9.68750725907,-2.82666605729,6.12781245008,-26.5886330759,-0.393254279125E-01
2805,9.75622131479,-2.75978217866,6.14031237649,-17.0259792260,-0.217887085983E-01
2806,9.82255031138,-2.69009219261,6.15006393479,-9.87087276355,-0.114144856316E-01
2807,9.88634447097,-2.61775346647,6.15704510493,-4.29768539587,-0.471025865083E-02
2808,9.94745973961,-2.54292934871,6.16124012268,0.199620990918,-0.183081881505E-03
2809,10.0057581126,-2.46578880009,6.16263951526,3.89631515176,0.362246042241E-02
2810,10.0611079460,-2.38650601210,6.16124012268,6.81942198025,0.709354544651E-02
2811,10.1133842542,-2.30526001363,6.15704510493,8.80292532391,0.914546915417E-02
2812,10.1624689916,-2.22223426672,6.15006393479,9.71177824301,0.967775267580E-02
2813,10.2082513198,-2.13761625227,6.14031237649,9.53051239852,0.870838385603E-02
2814,10.2506278574,-2.05159704667,6.12781245008,8.43195888339,0.649340905591E-02
2815,10.2895029138,-1.96437089037,6.11259238170,6.77703857335,0.365895563246E-02
2816,10.3247887050,-1.87613474922,6.09468653987,4.99236924175,0.106084195239E-02
2817,10.3564055518,-1.78708786974,6.07413535787,3.32909170664,-0.704381606273E-03
2818,10.3842820603,-1.69743132917,6.05098524245,1.64286068315,-0.186908601087E-02
2819,10.4083552822,-1.60736758145,6.02528846900,-0.611913595315,-0.360165302138E-02
2820,9.32891216463,-3.16203040170,5.94295411876,-83.5002484287,-0.287934144289
2821,9.40755146651,-3.11403284032,5.96742288126,-119.484953588,-0.579241936860
2822,9.48463826749,-3.06253130812,5.98960042249,-122.050927810,-0.589498200046
2823,9.56000342462,-3.00763880915,6.00943808075,-90.9619469902,-0.308373449606
2824,9.63348157259,-2.94947578787,6.02689232849,-60.1187291529,-0.140000404941
2825,9.70491148654,-2.88816986488,6.04192486781,-38.7680056799,-0.679025684470E-01
2826,9.77413643580,-2.82385555689,6.05450271449,-24.4769887110,-0.350910996472E-01
2827,9.84100452782,-2.75667398160,6.06459827038,-14.3878454656,-0.179954177606E-01
2828,9.90536904145,-2.68677254800,6.07218938392,-6.68512512649,-0.756341680724E-02
2829,9.96708874884,-2.61430463298,6.07725939879,-0.341024108502,-0.122501571921E-03
2830,10.0260282253,-2.53942924476,6.07979719042,5.16451529625,0.599153053245E-02
2831,10.0820581467,-2.46231067403,6.07979719042,9.97984470994,0.116562098054E-01
2832,10.1350555727,-2.38311813341,6.07725939879,13.9295156153,0.163985184202E-01
2833,10.1849042170,-2.30202538622,6.07218938392,16.7099283446,0.195478613586E-01
2834,10.2314947024,-2.21921036521,6.06459827038,18.1267516377,0.207865312224E-01
2835,10.2747248005,-2.13485478208,6.05450271449,18.2453266875,0.202849506077E-01
2836,10.3144996565,-2.04914372885,6.04192486781,17.3612882834,0.186499871289E-01
2837,10.3507319967,-1.96226527168,6.02689232849,15.8082389697,0.165120636610E-01
2838,10.3833423207,-1.87441003822,6.00943808075,13.7674687686,0.141543049096E-01
2839,10.4122590752,-1.78577079938,5.98960042249,11.2022397010,0.114279166962E-01
2840,10.4374188114,-1.69654204631,5.96742288126,7.90765384783,0.788398393831E-02
2841,10.4587663242,-1.60691956366,5.94295411876,3.57134083238,0.282682777068E-02
2842,9.34273660341,-3.20641867661,5.85824923266,-83.9698588963,-0.284623032033
2843,9.42164548319,-3.16106857810,5.88122928494,-135.630572256,-0.760183767414
2844,9.49901891072,-3.11222059132,5.90217092881,-163.375808220,-1.14676238491
2845,9.57469225777,-3.05997865063,5.92102960650,-127.106781575,-0.626170596271
2846,9.64850451343,-3.00445391172,5.93776519224,-81.7773373314,-0.239500538828
2847,9.72029862661,-2.94576451512,5.95234207755,-51.6526774128,-0.105149468557
2848,9.78992184027,-2.88403533485,5.96472924704,-32.5985897465,-0.514876207919E-01
2849,9.85722601642,-2.81939771269,5.97490034441,-19.6378065793,-0.261801952893E-01
2850,9.92206795128,-2.75198917877,5.98283372852,-9.83550078880,-0.115257269219E-01
2851,9.98430968003,-2.68195315888,5.98851251942,-1.56445475725,-0.935782857731E-03
2852,10.0438187703,-2.60943866935,5.99192463430,6.03928950210,0.841887468197E-02
2853,10.1004686041,-2.53460000000,5.99306281316,13.2925309205,0.177136555914E-01
2854,10.1541386469,-2.45759638579,5.99192463430,19.9973229628,0.268520896758E-01
2855,10.2047147044,-2.37859166809,5.98851251942,25.5144053872,0.345424325390E-01
2856,10.2520891656,-2.29775394601,5.98283372852,29.1166421512,0.390860112673E-01
2857,10.2961612312,-2.21525521879,5.97490034441,30.5459018388,0.398709701347E-01
2858,10.3368371287,-2.13127101977,5.96472924704,30.2294758828,0.380683940780E-01
2859,10.3740303117,-2.04598004297,5.95234207755,28.8479250893,0.354435280593E-01
2860,10.4076616437,-1.95956376286,5.93776519224,26.7580845686,0.327794986498E-01
2861,10.4376595670,-1.87220604820,5.92102960650,23.8439979285,0.295681440417E-01
2862,10.4639602549,-1.78409277088,5.90217092881,19.8057855764,0.248572768217E-01
2863,10.4865077470,-1.69541141040,5.88122928494,14.5044240908,0.181836251457E-01
2864,10.5052540688,-1.60635065495,5.85824923266,7.99259625011,0.957911699414E-02
2865,9.40687507352,-3.21867377062,5.78702830098,-90.6168245198,-0.308888884568
2866,9.48738507724,-3.17203535367,5.80775565981,-127.950167572,-0.633867729927
2867,9.56616741010,-3.12176569750,5.82654213726,-130.227966948,-0.645092884670
2868,9.64304920886,-3.06797510317,5.84334651227,-96.8143105866,-0.328568901010
2869,9.71786178040,-3.01078159736,5.85813191288,-64.3665273608,-0.147448942694
2870,9.79044097187,-2.95031067337,5.87086589714,-41.9472304947,-0.718705476624E-01
2871,9.86062753089,-2.88669501577,5.88152052430,-26.4976579521,-0.371588999611E-01
2872,9.92826745496,-2.82007420929,5.89007241611,-14.7569801214,-0.178567644293E-01
2873,9.99321232936,-2.75059443247,5.89650280809,-4.59480381288,-0.398238509612E-02
2874,10.0553196528,-2.67840813703,5.90079759078,5.31452953186,0.907888258132E-02
2875,10.1144531503,-2.60367371325,5.90294734060,15.7088268416,0.239535739152E-01
2876,10.1704830716,-2.52655514251,5.90294734060,26.6293649993,0.417709161453E-01
2877,10.2232864767,-2.44722163745,5.90079759078,37.0438390768,0.608175086923E-01
2878,10.2727475049,-2.36584727069,5.89650280809,44.8292238443,0.749573320966E-01
2879,10.3187576295,-2.28261059289,5.89007241611,48.2283813428,0.780764727265E-01
2880,10.3612158956,-2.19769424096,5.88152052430,47.7838599069,0.721821054649E-01
2881,10.4000291418,-2.11128453734,5.87086589714,45.6385659798,0.649240595864E-01
2882,10.4351122045,-2.02357108117,5.85813191288,43.1495811719,0.605582612477E-01
2883,10.4663881049,-1.93474633224,5.84334651227,39.9837671983,0.574846133503E-01
2884,10.4937882178,-1.84500518876,5.82654213726,35.0139209290,0.515857968664E-01
2885,10.5172524221,-1.75454455966,5.80775565981,27.7634889825,0.408980658069E-01
2886,10.5367292331,-1.66356293257,5.78702830098,18.8682707319,0.271364213318E-01
2887,9.46942210849,-3.22704306782,5.71396502438,-75.9847876854,-0.202560458962
2888,9.55126826430,-3.17895381354,5.73240284517,-89.9692210982,-0.271756369609
2889,9.63119216658,-3.12711191807,5.74901340058,-83.8356870640,-0.230274635352
2890,9.70901333874,-3.07163444587,5.76375918224,-65.4513864889,-0.143165298086
2891,9.78455605235,-3.01264667094,5.77660689261,-47.2142219758,-0.808437034188E-01
2892,9.85764972401,-2.95028179388,5.78752752020,-32.5734531453,-0.459950278546E-01
2893,9.92812930049,-2.88468064118,5.79649640509,-20.5766975764,-0.251756877869E-01
2894,9.99583563148,-2.81599134714,5.80349329459,-9.58013501409,-0.959403047269E-02
2895,10.0606158289,-2.74436901945,5.80850238898,1.88461275132,0.608285010190E-02
2896,10.1223236123,-2.66997538886,5.81151237721,15.0797270308,0.263720840917E-01
2897,10.1808196390,-2.59297844406,5.81251646239,30.9562836468,0.564747180315E-01
2898,10.2359718188,-2.51355205225,5.81151237721,49.2866702718,0.100631315435
2899,10.2876556122,-2.43187556661,5.80850238898,66.5091832503,0.149082540584
2900,10.3357543117,-2.34813342126,5.80349329459,75.5316234302,0.170111928212
2901,10.3801593055,-2.26251471479,5.79649640509,74.0007613612,0.148643312083
2902,10.4207703224,-2.17521278327,5.78752752020,68.4101768920,0.118998773521
2903,10.4574956583,-2.08642476368,5.77660689261,64.4470773489,0.106100044114
2904,10.4902523838,-1.99635114872,5.76375918224,61.9777002981,0.107017534851
2905,10.5189665305,-1.90519533412,5.74901340058,57.2073960698,0.104806265999
2906,10.5435732589,-1.81316315932,5.73240284517,47.4251289054,0.866895172125E-01
2907,10.5640170045,-1.72046244269,5.71396502438,34.1252692533,0.587913736578E-01
2908,9.53024193204,-3.23151070466,5.63924418162,-57.1112329097,-0.114973401323
2909,9.61315452959,-3.18181389547,5.65538949140,-61.2489362285,-0.123906967862
2910,9.69394920383,-3.12825603513,5.66983659880,-56.5284287095,-0.103356715710
2911,9.77243856379,-3.07096134295,5.68255199596,-47.0823563966,-0.738460837492E-01
2912,9.84844056531,-3.01006270529,5.69350619144,-36.8367274728,-0.500888036658E-01
2913,9.92177893329,-2.94570136727,5.70267377865,-26.8862438792,-0.327610591237E-01
2914,9.99228357050,-2.87802660527,5.71003349476,-16.6634821476,-0.181666809514E-01
2915,10.0597909522,-2.80719538060,5.71556827004,-5.03974837755,-0.223348675465E-02
2916,10.1241445051,-2.73337197555,5.71926526740,9.42243101198,0.201173878567E-01
2917,10.1851949711,-2.65672761230,5.72111591223,28.6655655335,0.583223696047E-01
2918,10.2428007529,-2.57744005581,5.72111591223,55.0871306444,0.133325557833
2919,10.2968282425,-2.49569320153,5.71926526740,88.6980481579,0.273959718153
2920,10.3471521314,-2.41167664888,5.71556827004,116.267801619,0.434689710306
2921,10.3936557010,-2.32558526150,5.71003349476,115.680834865,0.373895725864
2922,10.4362310933,-2.23761871530,5.70267377865,99.3926648533,0.234405193270
2923,10.4747795612,-2.14798103531,5.69350619144,89.6645576116,0.176690208619
2924,10.5092116973,-2.05688012255,5.68255199596,89.4594699194,0.189550648750
2925,10.5394476415,-1.96452727173,5.66983659880,89.6666893492,0.221999667216
2926,10.5654172662,-1.87113668127,5.65538949140,78.3937512427,0.197697484794
2927,10.5870603387,-1.77692495649,5.63924418162,56.8947724865,0.127739347122
2928,9.58920524257,-3.23207157916,5.56305273249,-43.6351345310,-0.673479225873E-01
2929,9.67291320137,-3.18061899825,5.57693499605,-45.7090305964,-0.683713607943E-01
2930,9.75430774299,-3.12521086054,5.58926279228,-43.8528850897,-0.611231310285E-01
2931,9.83319532547,-3.06597891688,5.60000680786,-39.5378556657,-0.512198217498E-01
2932,9.90938836795,-3.00306401045,5.60914149540,-33.6238733509,-0.413111410841E-01
2933,9.98270569673,-2.93661574187,5.61664513421,-25.9270546836,-0.305703027647E-01
2934,10.0529729760,-2.86679211350,5.62249988195,-15.6963022054,-0.167295739297E-01
2935,10.1200231226,-2.79375915369,5.62669181705,-1.83779186472,0.383388693788E-02
2936,10.1836967029,-2.71769052203,5.62921097184,17.4835053891,0.394174516654E-01
2937,10.2438423123,-2.63876709639,5.63005135620,45.8074168953,0.114387897572
2938,10.3003169351,-2.55717654286,5.62921097184,89.0190809477,0.307120157803
2939,10.3529862845,-2.47311286950,5.62669181705,145.995562398,0.814036980560
2940,10.4017251221,-2.38677596498,5.62249988195,168.519452178,1.01096481086
2941,10.4464175554,-2.29837112334,5.61664513421,136.622194264,0.491386197387
2942,10.4869573136,-2.20810855582,5.60914149540,113.092038364,0.266427279313
2943,10.5232480004,-2.11620289098,5.60000680786,114.048427131,0.284248195095
2944,10.5552033227,-2.02287266441,5.58926279228,129.196502780,0.462059441464
2945,10.5827472965,-1.92833979903,5.57693499605,126.443136140,0.526620473921
2946,10.6058144271,-1.83282907744,5.56305273249,91.6490672777,0.301321220227
2947,9.64618919903,-3.22873104235,5.48557903099,-36.5866030224,-0.471062598818E-01
2948,9.73042314101,-3.17538533447,5.49725827228,-39.8149978895,-0.508174902809E-01
2949,9.81214958431,-3.11800424721,5.50754056284,-41.3328416674,-0.526905824923E-01
2950,9.89116965049,-3.05672741547,5.51640088107,-40.9142833148,-0.529437936356E-01
2951,9.96729104698,-2.99170395425,5.52381766571,-37.6331179294,-0.494766980025E-01
2952,10.0403285350,-2.92309209587,5.52977286826,-30.3749833637,-0.397715546445E-01
2953,10.1101043805,-2.85105880491,5.53425199695,-18.3754619134,-0.221436170094E-01
2954,10.1764487862,-2.77577937184,5.53724415197,-0.876889121730,0.691856249269E-02
2955,10.2392003055,-2.69743698655,5.53874205203,23.9801894740,0.597706262500E-01
2956,10.2982062346,-2.61622229247,5.53874205203,60.4694462505,0.177554938479
2957,10.3533229848,-2.53233292274,5.53724415197,113.262990217,0.500931069677
2958,10.4044164313,-2.44597301919,5.53425199695,161.432267548,0.986269203766
2959,10.4513622400,-2.35735273564,5.52977286826,150.982052009,0.692241057437
2960,10.4940461700,-2.26668772644,5.52381766571,122.788917367,0.328956016480
2961,10.5323643513,-2.17419862172,5.51640088107,120.064200028,0.300560494522
2962,10.5662235381,-2.08011049049,5.50754056284,146.774929564,0.601187706268
2963,10.5955413352,-1.98465229292,5.49725827228,173.314794520,1.11513499102
2964,10.6202463987,-1.88805632320,5.48557903099,134.705596698,0.697969804273
2965,9.70107737294,-3.22150455959,5.40701214396,-35.2044032576,-0.428943339910E-01
2966,9.78557237407,-3.16614124212,5.41657673478,-41.7799012416,-0.544599550130E-01
2967,9.86736840683,-3.10667805048,5.42491468403,-48.0312934502,-0.683438688581E-01
2968,9.94626210854,-3.04326282304,5.43200526177,-51.7922822808,-0.795385513591E-01
2969,10.0220573323,-2.97605322381,5.43783083926,-50.0124314572,-0.791621033565E-01
2970,10.0945656349,-2.90521635044,5.44237693288,-40.9907934343,-0.641814716881E-01
2971,10.1636067448,-2.83092831875,5.44563224003,-25.0708693274,-0.365526603639E-01
2972,10.2290090109,-2.75337382491,5.44758866733,-3.11445547660,0.357133972908E-02
2973,10.2906098290,-2.67274568621,5.44824135067,25.2114047906,0.663939987542E-01
2974,10.3482560460,-2.58924436169,5.44758866733,60.8785221952,0.178473896668
2975,10.4018043411,-2.50307745375,5.44563224003,98.0277676725,0.347248221839
2976,10.4511215814,-2.41445919201,5.44237693288,114.617486653,0.397427172818
2977,10.4960851537,-2.32360990069,5.43783083926,107.593192824,0.277048472914
2978,10.5365832688,-2.23075545084,5.43200526177,104.968372965,0.236110754544
2979,10.5725152395,-2.13612669875,5.42491468403,122.786517184,0.377954416211
2980,10.6037917312,-2.03995891203,5.41657673478,154.815193574,0.824688097607
2981,10.6303349837,-1.94249118465,5.40701214396,145.600257363,0.834829083739
2982,9.75375968374,-3.21041735646,5.32754126580,-39.1873845871,-0.521280652882E-01
2983,9.83825769753,-3.15292648428,5.33510548350,-52.1677106060,-0.820466007111E-01
2984,9.91986903880,-3.09128708286,5.34162509045,-66.3363750603,-0.122212996072
2985,9.99838673755,-3.02565547249,5.34708355262,-75.3877221353,-0.151517620115
2986,10.0736116694,-2.95619809786,5.35146702712,-72.6403952661,-0.145731511376
2987,10.1453530605,-2.88309110599,5.35476439725,-57.6272923255,-0.109285838670
2988,10.2134289715,-2.80651989948,5.35696730074,-34.7952877360,-0.599634331953E-01
2989,10.2776667588,-2.72667866635,5.35807015092,-8.31604280252,-0.755945824461E-02
2990,10.3379035125,-2.64376988754,5.35807015092,19.8743879794,0.509251356903E-01
2991,10.3939864696,-2.55800382342,5.35696730074,47.4645981554,0.117411449979
2992,10.4457734011,-2.46959798059,5.35476439725,68.0592051490,0.166920457563
2993,10.4931329731,-2.37877656020,5.35146702712,76.5951440617,0.166587051002
2994,10.5359450795,-2.28576988946,5.34708355262,79.9147117874,0.156041915604
2995,10.5741011469,-2.19081383745,5.34162509045,88.6863170468,0.195333006622
2996,10.6075044099,-2.09414921696,5.33510548350,104.432142104,0.317935993070
2997,10.6360701563,-1.99602117382,5.32754126580,108.294720303,0.415654532736
2998,9.80413233085,-3.19550406075,5.24735521718,-48.9325188014,-0.796839313115E-01
2999,9.88838429004,-3.13579155898,5.25305665989,-74.1314806601,-0.159744791029
3000,9.96956673933,-3.07189809505,5.25790610692,-102.721401594,-0.273867008622
3001,10.0474699904,-3.00398870111,5.26189103251,-116.769083052,-0.327577697409
3002,10.1218928248,-2.93223878217,5.26500114387,-105.309722604,-0.272398716974
3003,10.1926430138,-2.85683366303,5.26722840783,-76.7064037757,-0.172429463194
3004,10.2595378149,-2.77796810961,5.26856707151,-44.0307283411,-0.844011439932E-01
3005,10.3224044436,-2.69584582589,5.26901367726,-14.0398570986,-0.206432576449E-01
3006,10.3810805200,-2.61067892773,5.26856707151,11.8097686863,0.278416038550E-01
3007,10.4354144881,-2.52268739500,5.26722840783,32.4461771278,0.645378842496E-01
3008,10.4852660073,-2.43209850343,5.26500114387,46.3318350784,0.847738887775E-01
3009,10.5305063146,-2.33914623749,5.26189103251,54.5640537118,0.928436954700E-01
3010,10.5710185578,-2.24407068612,5.25790610692,61.1583607803,0.106892774258
3011,10.6066980965,-2.14711742252,5.25305665989,68.1353803088,0.140461330781
3012,10.6374527732,-2.04853686990,5.24735521718,70.3345984501,0.174695384140
3013,9.85209773205,-3.17680834836,5.16664201402,-64.6302868102,-0.139165253655
3014,9.93586534505,-3.11479703517,5.17063894745,-113.079723624,-0.377976033117
3015,10.0163865208,-3.04858880591,5.17398589501,-165.169405146,-0.724842520013
3016,10.0934497421,-2.97835757990,5.17667406476,-174.044050401,-0.700620743661
3017,10.1668525750,-2.90428784429,5.17869639527,-138.521244738,-0.454479754265
3018,10.2364022010,-2.82657416942,5.18004757419,-89.0737159119,-0.221861651868
3019,10.3019159235,-2.74542069773,5.18072405215,-47.8803039762,-0.936623241178E-01
3020,10.3632216476,-2.66104060750,5.18072405215,-17.3050931142,-0.272403503161E-01
3021,10.4201583321,-2.57365555287,5.18004757419,5.41636392238,0.117195766741E-01
3022,10.4725764125,-2.48349508158,5.17869639527,21.9292428152,0.361613340448E-01
